Total_Sale_Value
8008,29.980000
8009,14.990000
8010,29.980000
8011,14.990000
8012,14.990000
8013,14.990000
8014,14.990000
8015,14.990000
8016,14.990000
8017,14.990000
8018,14.990000
8019,14.990000
8020,14.990000
8021,14.990000
8022,14.990000
8023,14.990000
8024,14.990000
8025,14.990000
8026,14.990000
8027,14.990000
8028,14.990000
8029,29.980000
8030,29.980000
8031,14.990000
8032,14.990000
8033,14.990000
8034,14.990000
8035,14.990000
8036,14.990000
8037,14.990000
8038,14.990000
8039,29.980000
8040,14.990000
8041,14.990000
8042,29.980000
8043,14.990000
8044,14.990000
8045,14.990000
8046,14.990000
8047,14.990000
8048,14.990000
8049,14.990000
8050,14.990000
8051,29.980000
8052,14.990000
8053,14.990000
8054,89.940002
8055,6.670000
8056,14.990000
8057,29.980000
8058,29.980000
8059,14.990000
8060,14.990000
8061,14.990000
8062,14.990000
8063,14.990000
8064,14.990000
8065,14.990000
8066,14.990000
8067,29.980000
8068,29.980000
8069,29.980000
8070,74.949997
8071,14.990000
8072,14.990000
8073,14.990000
8074,14.990000
8075,14.990000
8076,14.990000
8077,14.990000
8078,14.990000
8079,14.990000
8080,14.990000
8081,74.949997
8082,44.970001
8083,14.990000
8084,14.990000
8085,14.990000
8086,29.980000
8087,14.990000
8088,14.990000
8089,14.990000
8090,14.990000
8091,14.990000
8092,14.990000
8093,14.990000
8094,29.980000
8095,14.990000
8096,14.990000
8097,44.970001
8098,14.990000
8099,14.990000
8100,14.990000
8101,14.990000
8102,14.990000
8103,14.990000
8104,14.990000
8105,14.990000
8106,23.870001
8107,14.990000
8108,14.990000
8109,14.990000
8110,14.990000
8111,14.990000
8112,14.990000
8113,29.980000
8114,14.990000
8115,29.980000
8116,14.990000
8117,29.980000
8118,14.990000
8119,14.990000
8120,14.990000
8121,44.970001
8122,14.990000
8123,14.990000
8124,14.990000
8125,29.980000
8126,14.990000
8127,14.990000
8128,14.990000
8129,14.990000
8130,14.990000
8131,14.990000
8132,14.990000
8133,14.990000
8134,14.990000
8135,14.990000
8136,14.990000
8137,29.980000
8138,14.990000
8139,14.990000
8140,14.990000
8141,14.990000
8142,14.990000
8143,14.990000
8144,29.980000
8145,29.980000
8146,14.990000
8147,29.980000
8148,14.990000
8149,29.980000
8150,29.980000
8151,14.990000
8152,14.990000
8153,14.990000
8154,14.990000
8155,14.990000
8156,14.990000
8157,14.990000
8158,14.990000
8159,14.990000
8160,14.990000
8161,14.990000
8162,14.990000
8163,14.990000
8164,14.990000
8165,14.990000
8166,14.990000
8167,14.990000
8168,12.990000
8169,14.990000
8170,29.980000
8171,44.970001
8172,14.990000
8173,14.990000
8174,14.990000
8175,14.990000
8176,29.980000
8177,14.990000
8178,14.990000
8179,14.990000
8180,14.990000
8181,14.990000
8182,14.990000
8183,14.990000
8184,14.990000
8185,29.980000
8186,14.990000
8187,14.990000
8188,14.990000
8189,29.980000
8190,14.990000
8191,14.990000
8192,14.990000
8193,14.990000
8194,14.990000
8195,14.990000
8196,14.990000
8197,14.990000
8198,14.990000
8199,14.990000
8200,14.990000
8201,29.980000
8202,29.980000
8203,14.990000
8204,14.990000
8205,29.980000
8206,14.990000
8207,14.990000
8208,14.990000
8209,14.990000
8210,14.990000
8211,14.990000
8212,14.990000
8213,14.990000
8214,14.990000
8215,14.990000
8216,14.990000
8217,44.970001
8218,14.990000
8219,14.990000
8220,14.990000
8221,14.990000
8222,14.990000
8223,14.990000
8224,14.990000
8225,14.990000
8226,14.990000
8227,14.990000
8228,14.990000
8229,14.990000
8230,14.990000
8231,14.990000
8232,14.990000
8233,29.980000
8234,29.980000
8235,14.990000
8236,14.990000
8237,14.990000
8238,14.990000
8239,14.990000
8240,14.990000
8241,14.990000
8242,14.990000
8243,14.990000
8244,14.990000
8245,29.980000
8246,44.970001
8247,14.990000
8248,14.990000
8249,14.990000
8250,14.990000
8251,14.990000
8252,14.990000
8253,14.990000
8254,14.990000
8255,14.990000
8256,14.990000
8257,14.990000
8258,14.990000
8259,14.990000
8260,14.990000
8261,14.990000
8262,14.990000
8263,14.990000
8264,44.970001
8265,14.990000
8266,14.990000
8267,14.990000
8268,59.959999
8269,14.990000
8270,14.990000
8271,29.980000
8272,14.990000
8273,14.990000
8274,14.990000
8275,6.880000
8276,14.990000
8277,14.990000
8278,14.990000
8279,14.990000
8280,14.990000
8281,14.990000
8282,14.990000
8283,14.990000
8284,14.990000
8285,14.990000
8286,14.990000
8287,14.990000
8288,44.970001
8289,14.990000
8290,14.990000
8291,14.990000
8292,14.990000
8293,14.990000
8294,14.990000
8295,14.990000
8296,14.990000
8297,29.980000
8298,14.990000
8299,14.990000
8300,14.990000
8301,14.990000
8302,14.990000
8303,14.990000
8304,14.990000
8305,14.990000
8306,14.990000
8307,14.990000
8308,14.990000
8309,29.980000
8310,14.990000
8311,14.990000
8312,29.980000
8313,14.990000
8314,14.990000
8315,29.980000
8316,14.990000
8317,29.980000
8318,14.990000
8319,14.990000
8320,14.990000
8321,14.990000
8322,14.990000
8323,14.990000
8324,14.990000
8325,14.990000
8326,14.990000
8327,14.990000
8328,14.990000
8329,14.990000
8330,14.990000
8331,14.990000
8332,14.990000
8333,14.990000
8334,14.990000
8335,14.990000
8336,14.990000
8337,14.990000
8338,14.990000
8339,14.990000
8340,14.990000
8341,14.990000
8342,14.990000
8343,14.990000
8344,29.980000
8345,14.990000
8346,14.990000
8347,14.990000
8348,29.980000
8349,14.990000
8350,14.990000
8351,14.990000
8352,14.990000
8353,14.990000
8354,99.980003
8355,49.990002
8356,49.990002
8357,49.990002
8358,49.990002
8359,49.990002
8360,49.990002
8361,49.990002
8362,49.990002
8363,49.990002
8364,49.990002
8365,49.990002
8366,99.980003
8367,49.990002
8368,49.990002
8369,49.990002
8370,49.990002
8371,49.990002
8372,49.990002
8373,49.990002
8374,49.990002
8375,49.990002
8376,49.990002
8377,49.990002
8378,49.990002
8379,49.990002
8380,49.990002
8381,49.990002
8382,49.990002
8383,49.990002
8384,49.990002
8385,49.990002
8386,49.990002
8387,49.990002
8388,49.990002
8389,49.990002
8390,49.990002
8391,49.990002
8392,49.990002
8393,49.990002
8394,49.990002
8395,49.990002
8396,49.990002
8397,49.990002
8398,49.990002
8399,49.990002
8400,49.990002
8401,49.990002
8402,49.990002
8403,47.490002
8404,49.990002
8405,49.990002
8406,49.990002
8407,49.990002
8408,49.990002
8409,49.990002
8410,49.990002
8411,99.980003
8412,49.990002
8413,49.990002
8414,49.990002
8415,49.990002
8416,49.990002
8417,49.990002
8418,49.990002
8419,49.990002
8420,49.990002
8421,99.980003
8422,49.990002
8423,99.980003
8424,49.990002
8425,49.990002
8426,49.990002
8427,49.990002
8428,49.990002
8429,49.990002
8430,49.990002
8431,49.990002
8432,99.980003
8433,49.990002
8434,99.989998
8435,99.989998
8436,99.989998
8437,99.989998
8438,99.989998
8439,99.989998
8440,99.989998
8441,99.989998
8442,89.989998
8443,99.989998
8444,99.989998
8445,99.989998
8446,99.989998
8447,99.989998
8448,99.989998
8449,99.989998
8450,99.989998
8451,99.989998
8452,299.970001
8453,99.989998
8454,99.989998
8455,99.989998
8456,89.989998
8457,99.989998
8458,99.989998
8459,179.979996
8460,99.989998
8461,99.989998
8462,99.989998
8463,99.989998
8464,29.990000
8465,29.900000
8466,29.990000
8467,29.990000
8468,29.900000
8469,29.990000
8470,59.980000
8471,29.990000
8472,29.990000
8473,28.410000
8474,29.990000
8475,29.990000
8476,29.900000
8477,29.990000
8478,59.980000
8479,29.990000
8480,29.990000
8481,29.900000
8482,59.980000
8483,29.990000
8484,29.990000
8485,29.990000
8486,59.980000
8487,29.990000
8488,29.990000
8489,59.799999
8490,29.990000
8491,29.990000
8492,29.990000
8493,29.990000
8494,29.990000
8495,29.990000
8496,29.990000
8497,29.990000
8498,29.900000
8499,29.990000
8500,29.990000
8501,29.990000
8502,29.990000
8503,29.900000
8504,29.990000
8505,29.990000
8506,29.990000
8507,29.990000
8508,29.900000
8509,29.900000
8510,28.490000
8511,29.990000
8512,59.980000
8513,89.970001
8514,29.990000
8515,29.990000
8516,29.900000
8517,29.990000
8518,29.990000
8519,29.900000
8520,59.980000
8521,29.990000
8522,29.990000
8523,119.959999
8524,29.990000
8525,29.990000
8526,59.980000
8527,29.990000
8528,59.980000
8529,58.400002
8530,29.990000
8531,29.990000
8532,29.990000
8533,29.990000
8534,29.990000
8535,59.980000
8536,59.980000
8537,29.990000
8538,59.980000
8539,29.990000
8540,29.990000
8541,29.990000
8542,29.990000
8543,29.990000
8544,29.990000
8545,29.990000
8546,29.990000
8547,29.990000
8548,29.990000
8549,29.990000
8550,59.980000
8551,59.980000
8552,29.990000
8553,29.990000
8554,89.970001
8555,119.959999
8556,89.970001
8557,89.970001
8558,29.990000
8559,39.980000
8560,39.980000
8561,19.990000
8562,19.990000
8563,19.990000
8564,19.990000
8565,15.990000
8566,19.990000
8567,15.990000
8568,19.990000
8569,19.990000
8570,19.990000
8571,29.959999
8572,39.980000
8573,15.990000
8574,15.990000
8575,19.990000
8576,15.990000
8577,19.990000
8578,15.990000
8579,15.990000
8580,19.990000
8581,19.990000
8582,19.990000
8583,19.990000
8584,15.990000
8585,14.980000
8586,39.980000
8587,14.980000
8588,39.980000
8589,19.990000
8590,15.990000
8591,19.990000
8592,19.990000
8593,39.980000
8594,15.990000
8595,39.980000
8596,19.990000
8597,19.990000
8598,19.990000
8599,19.990000
8600,15.990000
8601,19.990000
8602,19.990000
8603,15.990000
8604,15.990000
8605,14.980000
8606,19.990000
8607,19.990000
8608,19.990000
8609,19.990000
8610,15.990000
8611,14.980000
8612,15.990000
8613,14.980000
8614,15.990000
8615,14.980000
8616,15.990000
8617,19.990000
8618,19.990000
8619,19.990000
8620,15.990000
8621,19.990000
8622,14.980000
8623,19.990000
8624,19.990000
8625,19.990000
8626,15.990000
8627,19.990000
8628,19.990000
8629,15.990000
8630,39.980000
8631,19.990000
8632,15.990000
8633,19.990000
8634,39.980000
8635,15.990000
8636,19.990000
8637,19.990000
8638,39.980000
8639,19.990000
8640,31.889999
8641,19.990000
8642,19.990000
8643,39.980000
8644,19.990000
8645,15.990000
8646,15.990000
8647,19.990000
8648,19.990000
8649,5.990000
8650,5.990000
8651,5.990000
8652,5.990000
8653,5.990000
8654,11.980000
8655,5.990000
8656,5.990000
8657,5.990000
8658,5.990000
8659,5.990000
8660,5.990000
8661,5.990000
8662,5.990000
8663,5.990000
8664,5.990000
8665,11.980000
8666,11.980000
8667,5.990000
8668,5.990000
8669,5.990000
8670,5.990000
8671,5.990000
8672,5.990000
8673,5.990000
8674,5.990000
8675,5.990000
8676,5.990000
8677,5.990000
8678,5.990000
8679,5.990000
8680,5.990000
8681,5.990000
8682,5.990000
8683,5.990000
8684,5.990000
8685,5.990000
8686,5.990000
8687,5.990000
8688,5.990000
8689,5.990000
8690,5.990000
8691,5.990000
8692,11.980000
8693,5.990000
8694,5.990000
8695,17.969999
8696,5.990000
8697,11.980000
8698,5.990000
8699,5.990000
8700,5.990000
8701,4.660000
8702,5.990000
8703,5.990000
8704,5.990000
8705,5.990000
8706,5.990000
8707,5.990000
8708,5.990000
8709,5.990000
8710,5.990000
8711,5.990000
8712,5.990000
8713,5.990000
8714,5.990000
8715,5.990000
8716,5.990000
8717,11.980000
8718,11.980000
8719,5.990000
8720,11.980000
8721,11.980000
8722,5.990000
8723,23.959999
8724,5.990000
8725,5.990000
8726,5.990000
8727,5.990000
8728,4.990000
8729,11.980000
8730,5.990000
8731,5.990000
8732,5.990000
8733,5.990000
8734,5.990000
8735,5.990000
8736,5.990000
8737,5.990000
8738,5.990000
8739,29.950001
8740,5.990000
8741,11.980000
8742,17.969999
8743,5.990000
8744,5.990000
8745,5.990000
8746,5.990000
8747,5.990000
8748,5.990000
8749,5.990000
8750,5.990000
8751,5.990000
8752,5.990000
8753,11.980000
8754,5.990000
8755,11.980000
8756,5.990000
8757,5.990000
8758,5.990000
8759,5.990000
8760,5.990000
8761,5.990000
8762,5.990000
8763,5.990000
8764,24.990000
8765,19.990000
8766,24.990000
8767,24.990000
8768,49.980000
8769,24.990000
8770,24.990000
8771,24.990000
8772,24.990000
8773,24.990000
8774,24.990000
8775,24.990000
8776,24.990000
8777,24.990000
8778,24.990000
8779,24.990000
8780,24.990000
8781,24.990000
8782,24.990000
8783,24.990000
8784,49.980000
8785,24.990000
8786,49.980000
8787,24.990000
8788,24.990000
8789,24.990000
8790,49.980000
8791,24.990000
8792,24.990000
8793,24.990000
8794,24.990000
8795,24.990000
8796,49.980000
8797,24.990000
8798,24.990000
8799,24.990000
8800,24.990000
8801,24.990000
8802,24.990000
8803,24.990000
8804,24.990000
8805,24.990000
8806,49.980000
8807,49.980000
8808,49.980000
8809,24.990000
8810,24.990000
8811,24.990000
8812,24.990000
8813,24.990000
8814,49.980000
8815,2.490000
8816,2.490000
8817,2.490000
8818,4.980000
8819,2.490000
8820,2.490000
8821,2.490000
8822,2.490000
8823,2.490000
8824,2.490000
8825,2.490000
8826,2.490000
8827,2.490000
8828,2.490000
8829,2.490000
8830,9.960000
8831,2.490000
8832,2.490000
8833,2.490000
8834,7.470000
8835,2.490000
8836,2.490000
8837,4.980000
8838,4.980000
8839,2.490000
8840,4.980000
8841,2.490000
8842,2.490000
8843,2.490000
8844,39.990002
8845,37.990002
8846,39.990002
8847,39.990002
8848,29.990000
8849,39.990002
8850,39.990002
8851,39.990002
8852,39.990002
8853,39.990002
8854,39.990002
8855,7.990000
8856,7.990000
8857,15.980000
8858,15.980000
8859,7.990000
8860,7.990000
8861,7.990000
8862,7.990000
8863,14.320000
8864,15.980000
8865,63.919998
8866,7.990000
8867,31.959999
8868,7.990000
8869,7.990000
8870,15.980000
8871,7.990000
8872,15.980000
8873,7.990000
8874,7.990000
8875,15.980000
8876,7.990000
8877,7.990000
8878,15.980000
8879,7.990000
8880,23.969999
8881,17.100000
8882,7.990000
8883,15.980000
8884,15.980000
8885,7.990000
8886,7.990000
8887,7.990000
8888,15.980000
8889,7.990000
8890,7.990000
8891,7.990000
8892,5.700000
8893,7.990000
8894,12.990000
8895,12.990000
8896,12.990000
8897,12.990000
8898,12.990000
8899,12.990000
8900,12.990000
8901,12.990000
8902,25.980000
8903,12.990000
8904,12.990000
8905,12.990000
8906,12.990000
8907,12.990000
8908,12.990000
8909,12.990000
8910,25.980000
8911,12.990000
8912,12.990000
8913,12.990000
8914,12.990000
8915,12.990000
8916,12.990000
8917,12.990000
8918,12.990000
8919,25.980000
8920,12.990000
8921,12.990000
8922,12.990000
8923,12.990000
8924,25.980000
8925,12.990000
8926,12.990000
8927,12.990000
8928,12.990000
8929,12.990000
8930,12.990000
8931,12.990000
8932,12.990000
8933,12.990000
8934,12.990000
8935,25.980000
8936,25.980000
8937,12.990000
8938,12.990000
8939,12.990000
8940,12.990000
8941,12.990000
8942,25.980000
8943,12.990000
8944,12.990000
8945,12.990000
8946,12.990000
8947,12.990000
8948,38.970001
8949,12.990000
8950,12.990000
8951,12.990000
8952,12.990000
8953,12.990000
8954,12.990000
8955,25.980000
8956,12.990000
8957,12.990000
8958,12.990000
8959,12.990000
8960,12.990000
8961,12.990000
8962,12.990000
8963,12.990000
8964,12.990000
8965,12.990000
8966,12.990000
8967,29.990000
8968,29.990000
8969,29.990000
8970,29.990000
8971,29.990000
8972,29.990000
8973,29.990000
8974,29.990000
8975,29.990000
8976,29.990000
8977,29.990000
8978,29.990000
8979,29.990000
8980,29.990000
8981,29.990000
8982,16.990000
8983,16.990000
8984,16.990000
8985,33.980000
8986,16.990000
8987,16.990000
8988,16.990000
8989,33.980000
8990,16.990000
8991,16.990000
8992,16.990000
8993,16.990000
8994,16.990000
8995,16.990000
8996,16.990000
8997,16.990000
8998,16.990000
8999,16.990000
9000,16.990000
9001,12.000000
9002,16.990000
9003,16.990000
9004,16.990000
9005,16.990000
9006,16.990000
9007,16.990000
9008,16.990000
9009,16.990000
9010,33.980000
9011,16.990000
9012,16.990000
9013,16.990000
9014,16.990000
9015,16.990000
9016,16.990000
9017,16.990000
9018,16.990000
9019,16.990000
9020,16.990000
9021,16.990000
9022,16.990000
9023,33.980000
9024,12.000000
9025,16.990000
9026,16.990000
9027,16.990000
9028,16.990000
9029,16.990000
9030,16.990000
9031,16.990000
9032,16.990000
9033,16.990000
9034,33.980000
9035,16.990000
9036,16.990000
9037,31.980000
9038,15.990000
9039,15.990000
9040,15.990000
9041,15.990000
9042,15.990000
9043,15.990000
9044,15.990000
9045,31.980000
9046,15.990000
9047,15.990000
9048,15.990000
9049,15.990000
9050,11.810000
9051,15.990000
9052,15.990000
9053,15.990000
9054,15.990000
9055,15.990000
9056,15.990000
9057,15.990000
9058,15.990000
9059,15.990000
9060,15.990000
9061,15.990000
9062,15.990000
9063,47.970001
9064,15.990000
9065,31.980000
9066,31.980000
9067,15.990000
9068,19.990000
9069,19.990000
9070,19.990000
9071,19.990000
9072,39.980000
9073,19.990000
9074,19.990000
9075,19.990000
9076,19.990000
9077,19.990000
9078,19.990000
9079,19.990000
9080,19.990000
9081,15.990000
9082,19.990000
9083,19.990000
9084,19.990000
9085,19.990000
9086,19.990000
9087,15.990000
9088,19.990000
9089,15.990000
9090,159.919998
9091,19.990000
9092,19.990000
9093,19.990000
9094,19.990000
9095,19.990000
9096,19.990000
9097,19.990000
9098,19.990000
9099,19.990000
9100,19.990000
9101,19.990000
9102,19.990000
9103,19.990000
9104,19.990000
9105,15.990000
9106,19.990000
9107,19.990000
9108,19.990000
9109,19.990000
9110,19.990000
9111,19.990000
9112,19.990000
9113,19.990000
9114,39.980000
9115,19.990000
9116,19.990000
9117,19.990000
9118,19.990000
9119,19.990000
9120,39.980000
9121,19.990000
9122,19.990000
9123,15.990000
9124,19.990000
9125,19.990000
9126,15.990000
9127,19.990000
9128,15.990000
9129,19.990000
9130,19.990000
9131,19.990000
9132,19.990000
9133,19.990000
9134,19.990000
9135,19.990000
9136,19.990000
9137,19.990000
9138,15.990000
9139,39.980000
9140,15.990000
9141,19.990000
9142,19.990000
9143,15.950000
