Total_Sale_Value
12371,4.990000
12372,4.990000
12373,4.990000
12374,14.970000
12375,9.980000
12376,9.980000
12377,14.970000
12378,4.990000
12379,9.980000
12380,4.990000
12381,4.990000
12382,4.990000
12383,4.990000
12384,4.100000
12385,4.990000
12386,4.990000
12387,9.980000
12388,14.970000
12389,4.990000
12390,19.959999
12391,4.990000
12392,4.990000
12393,4.990000
12394,4.990000
12395,4.990000
12396,4.990000
12397,9.980000
12398,9.980000
12399,9.980000
12400,24.950001
12401,19.959999
12402,9.980000
12403,9.980000
12404,4.990000
12405,19.959999
12406,4.990000
12407,4.990000
12408,9.980000
12409,9.980000
12410,14.970000
12411,9.980000
12412,9.980000
12413,9.980000
12414,9.980000
12415,4.990000
12416,9.980000
12417,14.970000
12418,4.990000
12419,9.980000
12420,9.980000
12421,4.990000
12422,24.950001
12423,4.990000
12424,9.980000
12425,9.980000
12426,9.980000
12427,14.970000
12428,4.990000
12429,29.940001
12430,24.950001
12431,9.980000
12432,4.990000
12433,14.970000
12434,4.990000
12435,24.950001
12436,4.990000
12437,4.990000
12438,14.970000
12439,9.980000
12440,4.990000
12441,4.990000
12442,29.940001
12443,4.990000
12444,4.990000
12445,4.990000
12446,4.990000
12447,4.990000
12448,9.980000
12449,9.980000
12450,14.970000
12451,4.990000
12452,24.950001
12453,9.980000
12454,14.970000
12455,9.980000
12456,9.980000
12457,4.990000
12458,9.980000
12459,14.970000
12460,4.990000
12461,9.980000
12462,9.980000
12463,14.970000
12464,34.930000
12465,4.990000
12466,9.980000
12467,4.990000
12468,4.990000
12469,14.970000
12470,24.059999
12471,4.990000
12472,39.919998
12473,19.959999
12474,9.980000
12475,4.990000
12476,44.910000
12477,9.980000
12478,4.990000
12479,4.990000
12480,24.950001
12481,9.980000
12482,4.990000
12483,9.980000
12484,9.980000
12485,4.990000
12486,4.990000
12487,4.990000
12488,4.990000
12489,4.990000
12490,4.990000
12491,4.990000
12492,4.990000
12493,9.980000
12494,9.980000
12495,4.990000
12496,4.990000
12497,4.990000
12498,4.990000
12499,9.980000
12500,4.990000
12501,4.990000
12502,9.980000
12503,4.990000
12504,4.990000
12505,4.990000
12506,4.990000
12507,4.990000
12508,9.980000
12509,4.990000
12510,4.990000
12511,9.980000
12512,4.990000
12513,4.990000
12514,4.990000
12515,4.990000
12516,9.980000
12517,4.990000
12518,4.990000
12519,9.980000
12520,9.980000
12521,4.990000
12522,4.990000
12523,4.990000
12524,4.990000
12525,4.990000
12526,4.100000
12527,14.970000
12528,4.990000
12529,4.990000
12530,4.990000
12531,4.990000
12532,4.990000
12533,4.990000
12534,4.990000
12535,3.990000
12536,3.990000
12537,7.980000
12538,3.990000
12539,3.990000
12540,3.990000
12541,3.990000
12542,3.990000
12543,11.970000
12544,7.980000
12545,3.990000
12546,3.990000
12547,27.930000
12548,3.990000
12549,3.990000
12550,7.980000
12551,3.990000
12552,3.990000
12553,3.990000
12554,3.990000
12555,3.990000
12556,3.990000
12557,3.990000
12558,3.990000
12559,3.990000
12560,3.990000
12561,3.990000
12562,3.990000
12563,3.990000
12564,11.970000
12565,3.990000
12566,39.900002
12567,3.990000
12568,11.970000
12569,7.980000
12570,3.990000
12571,3.990000
12572,3.990000
12573,7.980000
12574,3.990000
12575,7.980000
12576,3.990000
12577,3.990000
12578,3.990000
12579,3.990000
12580,3.990000
12581,3.990000
12582,11.970000
12583,3.990000
12584,19.950001
12585,3.990000
12586,7.980000
12587,3.990000
12588,3.990000
12589,3.990000
12590,7.980000
12591,3.990000
12592,3.990000
12593,3.990000
12594,3.990000
12595,3.990000
12596,15.960000
12597,3.990000
12598,7.980000
12599,3.990000
12600,3.990000
12601,3.990000
12602,11.970000
12603,3.990000
12604,7.980000
12605,3.990000
12606,3.990000
12607,3.990000
12608,7.980000
12609,3.990000
12610,11.970000
12611,3.990000
12612,3.990000
12613,3.990000
12614,3.990000
12615,3.990000
12616,3.990000
12617,3.990000
12618,11.970000
12619,7.980000
12620,7.980000
12621,3.990000
12622,3.990000
12623,3.990000
12624,3.990000
12625,3.990000
12626,15.960000
12627,3.990000
12628,3.990000
12629,3.990000
12630,3.990000
12631,11.970000
12632,7.980000
12633,7.980000
12634,7.980000
12635,3.990000
12636,3.990000
12637,3.990000
12638,3.990000
12639,3.990000
12640,11.970000
12641,3.990000
12642,3.990000
12643,3.990000
12644,3.990000
12645,7.980000
12646,7.980000
12647,3.990000
12648,7.980000
12649,3.990000
12650,3.990000
12651,19.950001
12652,7.980000
12653,15.960000
12654,3.990000
12655,3.990000
12656,3.990000
12657,3.990000
12658,11.970000
12659,3.990000
12660,15.960000
12661,3.990000
12662,3.990000
12663,11.970000
12664,3.990000
12665,3.990000
12666,3.990000
12667,3.990000
12668,3.990000
12669,3.990000
12670,3.990000
12671,3.990000
12672,3.990000
12673,7.980000
12674,3.990000
12675,7.980000
12676,3.990000
12677,3.990000
12678,7.980000
12679,3.990000
12680,3.990000
12681,7.980000
12682,3.990000
12683,3.990000
12684,3.990000
12685,7.980000
12686,3.990000
12687,7.980000
12688,7.980000
12689,3.990000
12690,3.990000
12691,3.990000
12692,39.900002
12693,3.990000
12694,7.980000
12695,7.980000
12696,7.980000
12697,3.990000
12698,3.990000
12699,3.990000
12700,3.990000
12701,3.990000
12702,7.980000
12703,7.980000
12704,3.990000
12705,3.990000
12706,3.990000
12707,3.990000
12708,3.990000
12709,3.990000
12710,11.970000
12711,3.990000
12712,7.980000
12713,3.990000
12714,7.980000
12715,3.990000
12716,3.990000
12717,3.990000
12718,3.990000
12719,3.990000
12720,3.990000
12721,3.990000
12722,3.990000
12723,3.990000
12724,11.970000
12725,7.980000
12726,11.970000
12727,3.990000
12728,7.980000
12729,7.980000
12730,23.940001
12731,3.990000
12732,7.980000
12733,23.940001
12734,3.990000
12735,3.990000
12736,3.990000
12737,7.980000
12738,3.990000
12739,3.990000
12740,11.970000
12741,7.980000
12742,11.970000
12743,3.990000
12744,3.990000
12745,3.990000
12746,7.980000
12747,3.990000
12748,3.990000
12749,3.990000
12750,3.990000
12751,7.980000
12752,7.980000
12753,3.990000
12754,7.980000
12755,7.980000
12756,3.990000
12757,7.980000
12758,3.990000
12759,3.990000
12760,3.990000
12761,3.990000
12762,3.990000
12763,19.950001
12764,3.990000
12765,3.990000
12766,3.990000
12767,3.990000
12768,3.990000
12769,7.980000
12770,3.990000
12771,3.990000
12772,3.990000
12773,7.990000
12774,7.990000
12775,7.990000
12776,7.990000
12777,7.990000
12778,7.990000
12779,7.990000
12780,7.990000
12781,7.990000
12782,7.990000
12783,15.980000
12784,7.990000
12785,7.990000
12786,7.990000
12787,15.980000
12788,7.990000
12789,7.990000
12790,7.990000
12791,15.980000
12792,7.990000
12793,15.980000
12794,7.990000
12795,7.990000
12796,7.990000
12797,7.990000
12798,7.990000
12799,7.990000
12800,7.990000
12801,7.990000
12802,7.990000
12803,7.990000
12804,7.990000
12805,15.980000
12806,31.959999
12807,7.990000
12808,7.990000
12809,7.990000
12810,15.980000
12811,7.990000
12812,15.980000
12813,7.990000
12814,15.980000
12815,15.980000
12816,7.990000
12817,7.990000
12818,7.990000
12819,7.990000
12820,7.990000
12821,7.990000
12822,7.990000
12823,15.980000
12824,7.990000
12825,7.990000
12826,7.990000
12827,7.990000
12828,7.990000
12829,7.990000
12830,7.990000
12831,7.990000
12832,7.990000
12833,7.990000
12834,7.990000
12835,7.990000
12836,7.990000
12837,7.990000
12838,15.980000
12839,23.969999
12840,7.990000
12841,7.990000
12842,7.990000
12843,7.990000
12844,7.990000
12845,7.990000
12846,15.980000
12847,7.990000
12848,7.990000
12849,7.990000
12850,7.990000
12851,15.980000
12852,7.990000
12853,7.990000
12854,15.980000
12855,7.990000
12856,7.990000
12857,7.990000
12858,7.990000
12859,15.980000
12860,7.990000
12861,7.990000
12862,7.990000
12863,7.990000
12864,15.980000
12865,7.990000
12866,7.990000
12867,15.980000
12868,7.990000
12869,7.990000
12870,7.990000
12871,7.990000
12872,7.990000
12873,7.990000
12874,7.990000
12875,15.980000
12876,7.990000
12877,7.990000
12878,7.990000
12879,7.990000
12880,7.990000
12881,7.990000
12882,7.990000
12883,7.990000
12884,7.990000
12885,7.990000
12886,7.990000
12887,7.990000
12888,7.990000
12889,7.990000
12890,7.990000
12891,7.990000
12892,7.990000
12893,7.990000
12894,7.990000
12895,7.990000
12896,7.990000
12897,7.990000
12898,7.990000
12899,7.990000
12900,7.990000
12901,7.990000
12902,15.980000
12903,7.990000
12904,7.990000
12905,7.990000
12906,7.990000
12907,7.990000
12908,7.990000
12909,7.990000
12910,7.990000
12911,7.990000
12912,7.990000
12913,7.990000
12914,7.990000
12915,7.990000
12916,7.990000
12917,7.990000
12918,7.990000
12919,7.990000
12920,7.990000
12921,7.990000
12922,7.990000
12923,7.990000
12924,7.990000
12925,7.990000
12926,15.980000
12927,7.990000
12928,7.990000
12929,15.980000
12930,7.990000
12931,19.889999
12932,19.889999
12933,16.590000
12934,19.889999
12935,19.889999
12936,19.889999
12937,19.889999
12938,19.889999
12939,19.889999
12940,19.889999
12941,19.889999
12942,19.889999
12943,19.889999
12944,16.590000
12945,19.889999
12946,19.889999
12947,19.889999
12948,19.889999
12949,39.779999
12950,19.889999
12951,19.889999
12952,19.889999
12953,19.889999
12954,19.889999
12955,19.889999
12956,19.889999
12957,19.889999
12958,19.889999
12959,19.889999
12960,19.889999
12961,19.889999
12962,19.889999
12963,39.779999
12964,19.889999
12965,19.889999
12966,39.779999
12967,19.889999
12968,19.889999
12969,19.889999
12970,19.889999
12971,19.889999
12972,19.889999
12973,39.779999
12974,19.889999
12975,19.889999
12976,19.889999
12977,19.889999
12978,19.889999
12979,19.889999
12980,19.889999
12981,19.889999
12982,19.889999
12983,39.779999
12984,19.889999
12985,39.779999
12986,19.889999
12987,19.889999
12988,19.889999
12989,59.669998
12990,19.889999
12991,16.590000
12992,19.889999
12993,19.889999
12994,19.889999
12995,19.889999
12996,19.889999
12997,19.889999
12998,19.889999
12999,19.889999
13000,19.889999
13001,19.889999
13002,19.889999
13003,19.889999
13004,19.889999
13005,19.889999
13006,39.779999
13007,39.779999
13008,39.779999
13009,19.889999
13010,19.889999
13011,39.779999
13012,19.889999
13013,19.889999
13014,19.889999
13015,19.889999
13016,19.889999
13017,19.889999
13018,19.889999
13019,19.889999
13020,19.889999
13021,19.889999
13022,19.889999
13023,19.889999
13024,39.779999
13025,39.779999
13026,19.889999
13027,19.889999
13028,19.889999
13029,19.889999
13030,19.889999
13031,19.889999
13032,19.889999
13033,19.889999
13034,19.889999
13035,19.889999
13036,19.889999
13037,19.889999
13038,19.889999
13039,19.889999
13040,39.779999
13041,19.889999
13042,19.889999
13043,19.889999
13044,39.779999
13045,19.889999
13046,19.889999
13047,59.669998
13048,16.590000
13049,19.889999
13050,19.889999
13051,19.889999
13052,19.889999
13053,19.889999
13054,19.889999
13055,19.889999
13056,19.889999
13057,19.889999
13058,19.889999
13059,19.889999
13060,39.779999
13061,19.889999
13062,19.889999
13063,19.889999
13064,59.669998
13065,19.889999
13066,19.889999
13067,39.779999
13068,19.889999
13069,19.889999
13070,19.889999
13071,19.889999
13072,19.889999
13073,19.889999
13074,19.889999
13075,19.889999
13076,19.889999
13077,19.889999
13078,19.889999
13079,19.889999
13080,19.889999
13081,39.779999
13082,19.889999
13083,39.779999
13084,19.889999
13085,19.889999
13086,19.889999
13087,39.779999
13088,19.889999
13089,19.889999
13090,19.889999
13091,19.889999
13092,39.779999
13093,19.889999
13094,19.889999
13095,39.779999
13096,39.779999
13097,19.889999
13098,19.889999
13099,19.889999
13100,19.889999
13101,19.889999
13102,19.889999
13103,19.889999
13104,39.779999
13105,16.590000
13106,19.889999
13107,19.889999
13108,19.889999
13109,19.889999
13110,19.889999
13111,79.559998
13112,19.889999
13113,19.889999
13114,19.889999
13115,19.889999
13116,19.889999
13117,19.889999
13118,19.889999
13119,19.889999
13120,19.889999
13121,19.889999
13122,59.669998
13123,19.889999
13124,19.889999
13125,19.889999
13126,19.889999
13127,5.980000
13128,2.990000
13129,2.990000
13130,8.970000
13131,2.990000
13132,1.980000
13133,2.990000
13134,5.980000
13135,2.990000
13136,2.990000
13137,2.990000
13138,5.980000
13139,2.990000
13140,2.990000
13141,2.990000
13142,2.990000
13143,2.990000
13144,8.970000
13145,17.940001
13146,5.980000
13147,5.980000
13148,2.990000
13149,2.990000
13150,8.970000
13151,2.990000
13152,2.990000
13153,1.100000
13154,2.990000
13155,2.990000
13156,2.990000
13157,2.990000
13158,2.990000
13159,2.990000
13160,8.970000
13161,2.990000
13162,2.990000
13163,14.950000
13164,5.980000
13165,2.990000
13166,5.980000
13167,2.990000
13168,8.970000
13169,2.990000
13170,2.990000
13171,5.980000
13172,5.980000
13173,2.990000
13174,8.970000
13175,5.980000
13176,5.980000
13177,2.990000
13178,2.990000
13179,2.990000
13180,5.980000
13181,17.940001
13182,2.990000
13183,2.990000
13184,5.980000
13185,1.100000
13186,2.990000
13187,2.990000
13188,5.980000
13189,8.970000
13190,2.990000
13191,2.990000
13192,5.980000
13193,2.990000
13194,5.980000
13195,8.970000
13196,2.990000
13197,2.990000
13198,2.990000
13199,5.980000
13200,1.980000
13201,5.980000
13202,2.990000
13203,2.990000
13204,14.950000
13205,2.990000
13206,8.970000
13207,2.990000
13208,2.990000
13209,2.990000
13210,5.980000
13211,5.980000
13212,8.970000
13213,2.990000
13214,2.990000
13215,2.990000
13216,2.990000
13217,2.990000
13218,2.990000
13219,2.990000
13220,8.970000
13221,5.980000
13222,2.990000
13223,2.990000
13224,5.980000
13225,2.990000
13226,5.980000
13227,5.980000
13228,2.990000
13229,2.990000
13230,2.990000
13231,2.990000
13232,5.980000
13233,2.990000
13234,2.990000
13235,2.990000
13236,2.990000
13237,2.990000
13238,2.990000
13239,2.990000
13240,2.990000
13241,2.990000
13242,5.980000
13243,2.990000
13244,2.990000
13245,8.970000
13246,5.980000
13247,5.980000
13248,2.990000
13249,2.990000
13250,5.980000
13251,2.990000
13252,5.980000
13253,2.990000
13254,5.980000
13255,2.990000
13256,5.980000
13257,2.990000
13258,5.980000
13259,2.990000
13260,2.990000
13261,2.990000
13262,2.990000
13263,2.990000
13264,8.970000
13265,2.990000
13266,2.990000
13267,8.970000
13268,5.980000
13269,5.980000
13270,2.990000
13271,2.990000
13272,2.990000
13273,2.990000
13274,5.980000
13275,2.990000
13276,2.990000
13277,2.990000
13278,8.970000
13279,2.990000
13280,11.960000
13281,2.990000
13282,5.980000
13283,2.990000
13284,2.990000
13285,2.990000
13286,2.990000
13287,2.990000
13288,2.990000
13289,2.990000
13290,2.990000
13291,5.980000
13292,2.990000
13293,5.980000
13294,2.990000
13295,2.990000
13296,2.990000
13297,5.980000
13298,2.990000
13299,2.990000
13300,8.970000
13301,5.980000
13302,2.990000
13303,2.990000
13304,2.990000
13305,2.990000
13306,2.990000
13307,5.980000
13308,8.970000
13309,5.980000
13310,2.990000
13311,8.970000
13312,2.990000
13313,2.990000
13314,8.970000
13315,4.090000
13316,2.990000
13317,5.980000
13318,2.990000
13319,5.980000
13320,2.990000
13321,2.990000
13322,2.990000
13323,14.950000
13324,11.960000
13325,2.990000
13326,2.990000
13327,2.990000
13328,2.990000
13329,2.990000
13330,14.950000
13331,2.990000
13332,2.990000
13333,2.990000
13334,2.990000
13335,2.990000
13336,5.980000
13337,2.990000
13338,2.990000
13339,2.990000
13340,2.990000
13341,2.990000
13342,17.940001
13343,2.990000
13344,2.990000
13345,5.980000
13346,11.960000
13347,5.980000
13348,2.990000
13349,2.990000
13350,2.990000
13351,2.990000
13352,8.970000
13353,8.970000
13354,2.990000
13355,2.990000
13356,2.990000
13357,2.990000
13358,2.990000
13359,2.990000
13360,2.990000
13361,2.990000
13362,2.990000
13363,2.990000
13364,5.980000
13365,2.990000
13366,5.980000
13367,11.810000
13368,2.990000
13369,2.990000
13370,5.980000
13371,11.960000
13372,2.990000
13373,2.990000
13374,2.990000
13375,2.990000
13376,2.990000
13377,5.980000
13378,11.960000
13379,5.980000
13380,2.990000
13381,2.990000
13382,5.980000
13383,2.990000
13384,2.990000
13385,17.940001
13386,2.990000
13387,11.960000
13388,5.980000
13389,2.990000
13390,2.990000
13391,2.990000
13392,5.980000
13393,2.990000
13394,5.980000
13395,8.970000
13396,2.990000
13397,2.990000
13398,2.990000
13399,2.990000
13400,8.970000
13401,5.980000
13402,2.990000
13403,2.990000
13404,5.980000
13405,8.970000
13406,2.990000
13407,8.820000
13408,5.980000
13409,5.980000
13410,2.990000
13411,2.990000
13412,2.990000
